Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.0625, 0, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0, 0.41666666666666663, 0.14285714285714285, 0, 0.0, 0.0, 0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0.33333, 1, 0.33333, 0, 0.33333, 0, 0, 1, 0, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0.66666, 0.33333, 0.66666, 0.66666, 1, 1, 0.66666, 0.33333, 0.33333, 0, 0.33333, 0.33333, 0.66666, 0.66666, 1, 1, 0.66666, 0, 0.66666, 1, 0.33333, 0, 0.66666, 0.66666, 0, 0.33333, 0.33333, 1, 0, 0.33333, 0, 0, 0.66666, 0, 0.66666, 0, 0, 1, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0.66666, 1, 1, 0, 0.66666, 0, 0, 0.66666]	0.4238945930085401
Sleep-Wake Disorder	[0.0, 0.125, 0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.26666666666666666, 0.0, 0.3571428571428571, 0.41666666666666663, 0.25, 0, 0.0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0.33333, 0.33333, 0, 0.66666, 0.66666, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 1, 0, 0, 0, 0.66666, 0.33333, 0.66666, 1, 1, 1, 0.66666, 0.33333, 0.33333, 0, 0.66666, 0.33333, 0.66666, 1, 0.33333, 1, 0.66666, 0, 1.3333300000000001, 0.33333, 1, 0, 1, 0.66666, 0, 0.66666, 1, 0, 0, 0.66666, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 1, 0, 0, 0.66666]	0.4018952154312923
Restless Legs Syndrome	[0, 0.125, 0.0, 0.13333333333333333, 0.0, 0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0, 0.26666666666666666, 0, 0.3571428571428571, 0, 0.0625, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0.33333, 1, 0, 1, 0.33333, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0.66666, 0, 0, 0, 1, 0.33333, 0.33333, 1, 0.66666, 1, 0.33333, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 2, 1, 1, 0, 0, 0, 0, 1, 1, 0.33333, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 1, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.33333, 1, 0, 0.66666, 0, 1, 0, 0, 0]	0.37017613556766155
Depersonalization/Derealization Disorder	[0, 0.0625, 0.0, 0, 0.0, 0, 0.07142857142857142, 0.0, 0.0, 0.0, 0, 0.06066176470588235, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.3571428571428571, 0, 0.3571428571428571, 0, 0.0625, 0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0.66666, 0.33333, 1, 1, 0.66666, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0, 1, 0.66666, 1, 0.66666, 0.33333, 0, 1, 0.33333, 0.33333, 0, 1, 0, 0, 0, 0.33333, 0, 1, 0, 0.66666, 0.33333, 0.33333, 0, 0, 0.66666, 0, 1, 0.33333, 1, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0.66666, 1, 1, 0, 0, 1, 0.33333, 0.66666, 0, 1, 0, 0, 1, 1, 1, 0.33333, 0, 0.66666, 0, 0, 0.66666]	0.38276350831009204
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0.125, 0.0, 0.0625, 0.0, 0.07692307692307693, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.26666666666666666, 0.41666666666666663, 0.3571428571428571, 0.21428571428571427, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 1, 0.66666, 0, 0, 1, 1, 0.33333, 1, 1, 0.33333, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 1, 0.66666, 0, 0, 1, 0.66666, 0, 0, 0, 1, 0, 0.33333, 1, 0.66666, 1, 0.33333, 0.33333, 0.33333, 0, 1, 0.66666, 0.66666, 0, 0.33333, 1, 1, 0, 1.66666, 0.33333, 1, 0, 0, 0.66666, 0, 1, 1, 0.66666, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0, 1, 1, 0.66666, 0.66666, 0, 1, 0, 0, 0.66666, 1, 1, 0.66666, 0, 1, 0, 0, 0.66666]	0.3815464059989246
Depersonalization/Derealization Disorder	[0.0, 0.125, 0.0, 0.0625, 0, 0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.4666666666666666, 0.5, 0.14285714285714285, 0.13333333333333333, 0.0625, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0, 1, 0, 0.66666, 0.66666, 0, 0, 0.33333, 1, 0.66666, 0, 0.33333, 1, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0.66666, 0.66666, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0.66666, 0.33333, 0.66666, 1, 0, 1, 0.66666, 0.66666, 0.66666, 0, 0.33333, 0.66666, 1, 0.66666, 1, 1, 0.66666, 0, 1.66666, 1, 0.33333, 0, 0.66666, 0.33333, 0, 0.33333, 0.33333, 1, 0, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0, 1, 0.66666, 0, 1, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0, 1, 0, 0, 0.33333]	0.4332181197693066
Sleep-Wake Disorder	[0.0, 0.125, 0.0, 0.13333333333333333, 0.0, 0, 0.07142857142857142, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.26666666666666666, 0.5, 0.3571428571428571, 0, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 0, 0.33333, 0, 0, 0.66666, 1, 1, 1, 1, 0.33333, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0.66666, 0, 0, 0, 1, 0.66666, 1, 1, 0.33333, 0, 1, 1, 1, 0, 1, 0.33333, 1, 0.66666, 1, 1, 1, 0, 2, 1, 0.66666, 0, 0.66666, 0.66666, 0, 1, 0.66666, 0.33333, 0, 1, 0, 0, 1, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0, 1, 0.33333, 0.66666, 0, 1, 0, 0, 0.33333, 1, 1, 0.33333, 0, 1, 0, 0, 0.66666]	0.4300725738158739
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0, 0.0, 0, 0.0, 0, 0.07142857142857142, 0, 0.0, 0.07142857142857142, 0.0, 0.0, 0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.4666666666666666, 0.5, 0, 0.21428571428571427, 0.11764705882352941, 0.0, 0.0, 0.3798076923076923, 0, 0, 0, 0.16666666666666666, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0.33333, 1, 0, 1, 0.66666, 0.66666, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0.33333, 0, 1, 0, 0, 1, 0.33333, 0.33333, 0, 1, 0, 0.33333, 0.66666, 0, 0, 0, 0, 1, 0.66666, 0, 0.33333, 0, 0, 0, 0, 1]	0.40726875121065964
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0, 0.0, 0, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06066176470588235, 0, 0.0, 0, 0, 0.0, 0.26666666666666666, 0, 0.3571428571428571, 0.13333333333333333, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0, 0, 0, 0, 0, 1, 0.33333, 0, 0, 1, 0.66666, 0, 0, 1, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0.66666, 0.66666, 0.66666, 0, 0, 0.66666, 1, 0, 1, 1, 0, 1, 1, 0.66666, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0.66666, 1, 0, 0.33333, 0, 0, 0.33333, 1, 1, 0, 0.66666, 0, 1, 0.66666, 0, 0, 0, 0, 0.66666, 0.66666, 0, 1, 0, 0, 0, 0, 1]	0.35325267377504893
Depersonalization/Derealization Disorder	[0, 0.125, 0.0, 0, 0, 0.07692307692307693, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.14285714285714285, 0, 0.26666666666666666, 0.2899159663865546, 0, 0, 0.11764705882352941, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 1, 0.66666, 0, 0, 1, 1, 1, 1, 0, 0.33333, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0.66666, 0.33333, 1, 0, 1, 0.33333, 1, 1, 0, 0, 0.66666, 0.33333, 0, 0.33333, 0.33333, 0.33333, 0, 1, 0.33333, 1, 0, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0.66666, 0, 1, 0, 0, 0.33333, 0.33333, 1, 0, 0, 1, 0, 0, 0]	0.36188464625775074
Depersonalization/Derealization Disorder	[0.0, 0.0, 0.0, 0, 0, 0, 0.14285714285714285, 0.0, 0.0, 0, 0, 0.06066176470588235, 0.0, 0, 0.0, 0.0625, 0, 0.3571428571428571, 0.5, 0.14285714285714285, 0.21428571428571427, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0, 0, 0.16666666666666666, 0, 0, 0, 0.33333, 0, 0, 0.66666, 1, 0.66666, 0, 0.33333, 0.66666, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.66666, 1, 1, 0.33333, 0, 0, 1, 0.66666, 0.66666, 0, 0.33333, 0.33333, 1, 0.66666, 0, 0, 0.66666, 0, 0.33333, 0, 0.66666, 0, 0.66666, 0, 0, 0.33333, 0.66666, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.33333, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0, 0, 0]	0.3535033665574957
Depersonalization/Derealization Disorder	[0.0, 0.125, 0.0, 0.0625, 0.0, 0.07692307692307693, 0.0, 0, 0, 0.07142857142857142, 0, 0.0, 0.0, 0, 0.0, 0.0625, 0.0, 0, 0, 0.3571428571428571, 0.13333333333333333, 0.0, 0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0, 1, 0, 1, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0.33333, 0.33333, 1, 1, 1, 0.33333, 0.66666, 0.66666, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1.66666, 1, 0, 0, 1, 0.33333, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0.66666, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0.33333]	0.37106520922025105
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.4666666666666666, 0.41666666666666663, 0, 0, 0.11764705882352941, 0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0.33333, 0.66666, 0, 0, 0.66666, 0.66666, 0.66666, 1, 0, 1, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0, 1, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0.33333, 0.66666, 1, 0.66666, 0.66666, 0.66666, 0, 0, 0, 0.66666, 0, 0.66666, 1, 0.66666, 0, 0.66666, 0.66666, 0.66666, 0, 0, 0.66666, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0.66666, 0.66666, 0, 0, 1, 0.66666, 0.33333, 0, 1, 0, 0, 1, 0.66666, 1, 0.66666, 0, 0.33333, 0, 0, 0.66666]	0.41335216509044953
Intellectual Disability	[0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0625, 0, 0.4666666666666666, 0.2899159663865546, 0.14285714285714285, 0.07142857142857142, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0.33333, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0.33333, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 0, 1, 0.33333, 0.33333, 1, 1, 0.33333, 0.33333, 0, 0.33333, 0.33333, 0.33333, 1, 0, 0.66666, 0.33333, 0, 1.3333300000000001, 0, 0.33333, 0, 1, 0, 0, 0.33333, 0.33333, 1, 0, 0.33333, 0, 0, 0.33333, 0, 1, 0, 0, 0.33333, 0, 0, 1, 0.33333, 0, 1, 0, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0.33333, 0.33333, 0, 0, 0, 0, 1, 0.33333, 0, 0.33333, 0, 0.33333, 0, 0, 0]	0.3933746857133727
Frotteuristic Disorder	[0, 0.0625, 0.0, 0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0, 0.06066176470588235, 0.0, 0.0, 0, 0, 0.0, 0.3571428571428571, 0, 0, 0.21428571428571427, 0, 0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0.16666666666666666, 0, 0, 0.33333, 0.66666, 0, 0, 0.66666, 1, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0.33333, 0.66666, 0, 0, 1, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 1]	0.35181157977997285
Depersonalization/Derealization Disorder	[0.0, 0.125, 0.0, 0.0, 0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.06066176470588235, 0.0, 0, 0, 0.0625, 0.0, 0.4666666666666666, 0, 0.25, 0.13333333333333333, 0.0, 0.0, 0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0.33333, 0.33333, 0, 0, 0.66666, 0, 0, 1, 0.66666, 1, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0, 1, 0.66666, 0.66666, 1, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0, 1, 0.33333, 0.33333, 1, 0, 1.3333300000000001, 0.33333, 0.66666, 0, 1, 0.33333, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0.33333, 1, 1, 0, 0.66666, 1, 0, 0.66666, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0.33333]	0.3557787066546481
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0.125, 0.0, 0.13333333333333333, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.4666666666666666, 0.2899159663865546, 0.3571428571428571, 0.07142857142857142, 0.11764705882352941, 0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0.33333, 0.33333, 0, 0, 0.66666, 0.66666, 0.66666, 1, 1, 1, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 0.33333, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0.66666, 0.66666, 0, 1, 0, 0.33333, 0, 0, 0.66666, 1, 0, 2, 0, 0.66666, 0, 0, 0.66666, 0, 1, 0.66666, 0.66666, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0, 0, 1, 0, 0, 1, 0.33333, 0.33333, 0, 0.33333, 1, 1, 1, 0, 1, 0, 0, 0.66666, 1, 1, 1, 0, 1, 0, 0, 0.66666]	0.38248720120588386
Frotteuristic Disorder	[0, 0.0625, 0.0, 0, 0.0, 0.0, 0.14285714285714285, 0, 0, 0, 0.0, 0.06066176470588235, 0.0, 0.0, 0.0, 0, 0.0, 0.26666666666666666, 0.41666666666666663, 0.14285714285714285, 0.21428571428571427, 0.0625, 0.0, 0, 0.49999999999999994, 0.0, 0, 0, 0.16666666666666666, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 1, 0, 0.33333, 0.33333, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 1, 0.66666, 0.66666, 1, 1, 0.66666, 1, 1, 0, 0.33333, 0.33333, 0.66666, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0, 1, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 1, 0.33333, 0, 0.33333, 0, 0, 0.66666, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0.66666, 0, 0, 0.66666]	0.4589499281393265
Sedative Use Disorder	[0.0, 0.0625, 0, 0.0, 0, 0.07692307692307693, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0, 0, 0, 0.25, 0.13333333333333333, 0.0625, 0, 0, 0.49999999999999994, 0.0, 0, 0, 0.16666666666666666, 0, 0, 1, 0.66666, 0, 0, 0.33333, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 1, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0.33333, 0.66666, 0, 1, 0.33333, 0.66666, 0.66666, 0, 0.66666, 0, 0, 1, 0.66666, 0.66666, 1, 0, 0.99999, 0.66666, 0.33333, 0, 1, 0, 0, 0.66666, 0.33333, 1, 0, 0.66666, 0, 0, 0.66666, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0.66666, 0, 0, 0]	0.3768847805298515
Depersonalization/Derealization Disorder	[0.0, 0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0, 0.06066176470588235, 0, 0.0, 0, 0, 0.0, 0.3571428571428571, 0.5, 0.14285714285714285, 0.21428571428571427, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0, 0.66666, 0, 0, 0.33333, 1, 0, 1, 0.33333, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0.33333, 0.33333, 1, 0.66666, 0.66666, 0, 0.66666, 0, 0.33333, 0.66666, 0.33333, 0, 0.66666, 1, 0, 0.33333, 0.33333, 1, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 1, 0.33333, 0, 0.66666, 0, 0, 0, 1, 1, 0, 1, 1, 0.33333, 0.66666, 0, 1, 0, 0, 1, 0.66666, 1, 0.33333, 0, 0, 0, 0, 1]	0.4028514783510662
Sedative Use Disorder	[0.0, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.26666666666666666, 0, 0, 0.13333333333333333, 0.11764705882352941, 0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0.66666, 0.66666, 0.66666, 1, 0, 0.33333, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0.33333, 0.66666, 0, 0.66666, 0, 0.66666, 0.66666, 0.66666, 0, 0, 0, 0, 0.33333, 1, 1, 1, 0, 0, 1, 0.66666, 0, 0.33333, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 1, 0.66666, 0.66666, 0, 0.66666, 1, 0.66666, 0.66666, 0, 1, 0, 0, 0.66666, 1, 1, 0.66666, 0, 0, 0, 0, 0.66666]	0.4216102327033497
Depersonalization/Derealization Disorder	[0.0, 0.0, 0, 0, 0.0, 0.0, 0.14285714285714285, 0, 0, 0.07142857142857142, 0.0, 0, 0, 0.0, 0, 0.14285714285714285, 0.0, 0, 0.5, 0.3571428571428571, 0.13333333333333333, 0.11764705882352941, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0.16666666666666666, 0, 0, 0.33333, 0.66666, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0, 1, 0, 0.33333, 0.66666, 1, 0, 0, 0, 0, 1, 1, 1, 0.33333, 1, 0.66666, 0, 0, 0.33333, 1, 0, 0, 0.33333, 0.66666, 0, 1, 0, 1, 0, 1, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666]	0.3734482580836216
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.0625, 0.0, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.14285714285714285, 0.0, 0, 0.2899159663865546, 0.14285714285714285, 0, 0, 0, 0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0, 0.66666, 1, 0.33333, 0, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0.33333, 0.66666, 1, 0, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0, 0.33333, 1, 0.66666, 0.66666, 0.33333, 0, 1.33332, 0.66666, 0.66666, 0, 1, 0.66666, 0, 0.33333, 0.66666, 0, 0, 0.33333, 0, 0, 0.66666, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 1, 1, 0.33333, 0, 1, 0, 0, 0, 0.33333, 1, 1, 0, 0.66666, 0, 0, 0.66666]	0.4104615852234419
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.125, 0, 0, 0.0, 0.0, 0.07142857142857142, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.4666666666666666, 0.5, 0.3571428571428571, 0.21428571428571427, 0.11764705882352941, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0, 1, 0, 0.33333, 0.66666, 0, 0, 0, 0.33333, 0.66666, 0, 1, 1, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0.66666, 1, 0.66666, 1, 0.66666, 0.66666, 0.66666, 0, 1, 1, 1, 0.33333, 0.33333, 0.33333, 0.66666, 0, 1, 0.33333, 0, 0, 0.33333, 0.66666, 0, 1, 0, 0.66666, 0, 1, 0, 0, 1, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.66666, 1, 0, 1, 0, 0, 1, 0.33333, 0.33333, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 1, 0, 0, 0.66666]	0.4040147532123424
