Depersonalization/Derealization Disorder	[0, 0, 0.66666, 0.33333, 0, 1, 0.66666, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0.33333, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0.66666, 0.33333, 1, 0, 1, 0.66666, 0, 0, 0.33333, 0.33333, 0, 1, 0, 1, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 1, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0.66666, 1, 0.33333, 0.33333, 1, 1, 0, 0, 0, 0, 1, 1, 0.66666, 0, 0.33333, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0.66666, 1, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.66666, 1, 0, 1, 0, 0, 0.66666, 0.33333, 0.33333, 0, 1, 1, 0.33333, 0, 0, 1, 0, 0, 0.66666, 0.33333, 1, 0.33333, 0, 0.33333, 0, 0, 1]	0.45248695808203554
Schizotypal (Personality) Disorder	[0, 0, 0, 0.33333, 0, 0.66666, 0.99999, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 1, 0, 1, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0.66666, 1, 1, 1, 0.66666, 0, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.66666, 1, 0.33333, 0.66666, 0, 1, 1, 1, 0, 0.66666, 0.33333, 0.66666, 0, 0.66666, 0, 0, 0, 0.99999, 0.66666, 0.66666, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 1, 0.66666, 0, 0, 1, 0, 0, 0, 0, 1, 0.66666, 0, 0.33333, 0, 0, 0]	0.38289207019210064
Depersonalization/Derealization Disorder	[0, 0, 0, 0, 1, 0.33333, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0, 0, 1, 0, 0.66666, 1, 0.33333, 0, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0.33333, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0.66666, 0, 0.33333, 1, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0, 1, 0.33333, 0.33333, 0, 0.33333, 1, 0.33333, 1, 0, 1, 0, 0, 0.33333, 0, 1, 0.33333, 0, 0, 0, 0, 0.66666]	0.38503605336238483
Depersonalization/Derealization Disorder	[0, 0, 0.66666, 1, 0, 1, 1.66666, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0.66666, 1, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 1, 0, 1, 0.33333, 0, 0, 0, 0.66666, 1, 1, 1, 1, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0.66666, 1, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0.66666, 1, 0.33333, 0, 0.66666, 1, 1, 0, 1, 0, 1, 0.66666, 0.66666, 0.33333, 0, 0, 1.66666, 0.66666, 0, 0, 0.66666, 1, 0, 1, 0, 0.66666, 0, 1, 0, 0, 1, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0.66666, 1, 0.33333, 0, 0, 1, 0, 0, 0.66666, 0, 1, 0.33333, 0, 1, 0, 0, 1]	0.4714309693921279
Depersonalization/Derealization Disorder	[0, 0, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0.33333, 0, 1, 0.33333, 1, 1, 0, 0, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0.33333, 1, 0.33333, 0.33333, 1, 1, 0, 0, 0, 0, 0.66666, 1, 0, 0.66666, 0, 1, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0.33333, 0, 0.33333, 0, 0, 0]	0.3175594662181322
Sleep-Wake Disorder	[0, 0, 0.33333, 0.33333, 0.66666, 0, 0.66666, 1, 0, 0, 1.66666, 1, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 1, 0, 1, 0, 0.33333, 0, 1, 0.33333, 1, 0, 0, 0, 0.66666, 0, 0, 1, 1, 1, 0, 0.66666, 0.33333, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0, 1, 0.33333, 1, 0.33333, 0, 1, 1, 1, 1, 0, 0.66666, 1, 1, 0.33333, 1, 0.66666, 1, 0, 0.66666, 1, 1, 0, 0.33333, 1, 0, 0.66666, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0, 0, 1]	0.36000501691708175
Frotteuristic Disorder	[0, 0, 0.66666, 0.33333, 0.66666, 1, 0.66666, 0, 0, 0, 1.33332, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0.66666, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0, 1, 0.33333, 0, 0, 1, 0, 0.33333, 1, 0.66666, 1, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 1, 1, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.66666, 0, 0.66666, 0.33333, 0.66666, 0, 0.66666, 0.33333, 0.33333, 0, 0.66666, 0.66666, 0.66666, 0.66666, 0, 0, 0.66666, 0, 0.66666, 0, 1, 0, 0.66666, 1, 0, 0.66666, 1, 1, 0, 0.66666, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0, 0, 1, 0.66666, 0, 1, 0, 0, 1, 1, 1, 0, 0.66666, 1, 0.66666, 0.66666, 0, 1, 0, 0, 1, 0.66666, 1, 0.66666, 0, 0.33333, 0, 0, 1]	0.4180788660737834
Depersonalization/Derealization Disorder	[0, 0, 0, 1, 1, 0.66666, 1.66666, 0.66666, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 1, 0, 1, 1, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 1, 0, 1, 1, 0.66666, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0.66666, 1, 0.66666, 1, 0.66666, 0, 0, 0, 1, 0.66666, 1, 0, 0.66666, 0, 0, 0, 1.66666, 0.66666, 0, 0, 0, 0, 0, 1, 0, 0.66666, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0, 1, 1, 1, 0, 0, 1, 0.66666, 1, 0, 1, 0, 0, 0.66666, 0, 1, 0.66666, 0, 1, 0, 0, 0]	0.4146884897869262
Depersonalization/Derealization Disorder	[0, 0, 1, 0.66666, 1, 0, 1.33332, 1, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0.33333, 0.66666, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0.66666, 0, 1, 0, 1, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0.33333, 0, 0.66666, 1, 1, 0, 0, 0, 0, 0, 0.33333, 0.66666, 1, 1, 0, 0.66666, 0, 1.33332, 1, 0.33333, 0, 1, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 1, 0, 0, 0.33333, 0.33333, 0, 1, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0.66666, 1, 1, 1, 0, 1, 0, 0, 0.33333, 0.66666, 1, 1, 0, 0.66666, 0, 0, 1]	0.43286975487701024
Fetishistic Disorder	[0, 0, 0.66666, 0, 0.33333, 1, 0.66666, 0, 0, 0, 2, 1, 0, 0, 0, 0.66666, 0, 0.66666, 1, 0, 0.66666, 0, 0.66666, 0, 0.33333, 0, 1, 0.66666, 1, 0, 0, 1, 0.66666, 0, 0, 0.33333, 1, 1, 1, 1, 0.66666, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0.66666, 1, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0, 1, 0.66666, 0.66666, 0, 0.33333, 1, 0.66666, 1, 1, 0, 1, 0, 0.66666, 0.66666, 0, 0.66666, 1, 0, 0.66666, 0, 0.33333, 0, 0.66666, 0.66666, 0, 1, 0.33333, 0.66666, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0.66666, 1, 0.33333, 0.33333, 0, 1, 0, 0, 0.66666, 1, 1, 0.33333, 0, 0, 0, 0, 0.66666]	0.42965485586104946
Fetishistic Disorder	[0, 0, 0, 0.66666, 0.66666, 0.66666, 1.66666, 0.33333, 0, 0, 0.33333, 1, 0, 0, 0, 0.66666, 0, 0.33333, 0.66666, 0, 1, 0, 1, 0, 0.33333, 0, 1, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0.33333, 1, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0.66666, 1, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0, 1, 0.66666, 0.66666, 1, 1, 0.33333, 0.33333, 0, 0, 1, 0.66666, 0, 0.33333, 0.66666, 0.33333, 0, 1.66666, 0.33333, 0.33333, 0, 0, 0.33333, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0.66666, 0, 0.66666, 0, 0, 0.33333]	0.4275746188492746
Sleep-Wake Disorder	[0, 0, 1, 0.66666, 1, 0.33333, 1.66666, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0, 1, 0, 0, 0.66666, 1, 1, 0, 0.33333, 0.33333, 0, 0, 1, 0, 1, 1, 0, 0, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0.33333, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0.66666, 0, 0.66666, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1.66666, 1, 1, 0, 1, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.33333, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0.66666, 0, 0, 0.33333]	0.41208650440055805
Parasomnias	[0, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0, 1, 0, 0.33333, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0.66666, 0.33333, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0.66666, 1, 1, 0.66666, 0, 1, 0, 0, 0.66666, 0, 1, 1, 0, 0, 0, 0, 0]	0.36949458720935746
Frotteuristic Disorder	[0, 0, 1, 0.33333, 0.66666, 1, 0.33333, 0, 0, 0, 1.3333300000000001, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 1, 1, 0, 1, 0.33333, 0, 0, 0.66666, 0, 0.33333, 0, 0.33333, 1, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 1, 0.33333, 0, 0.33333, 1, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0, 0.33333, 1, 0, 0.66666, 1, 0, 0.33333, 0, 0.66666, 0, 1, 1, 0, 0.33333, 0.66666, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0, 0.33333, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0.33333, 1, 0, 1, 0, 0.33333, 0, 0, 1]	0.39636298709725787
Fetishistic Disorder	[0, 0, 0.66666, 1, 1, 0.33333, 1.66666, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0.33333, 0, 0.33333, 0, 0.33333, 0, 0, 0, 0.66666, 1, 0, 0.33333, 0.33333, 0, 0, 0, 0.66666, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0.33333, 0.66666, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0.33333, 1, 0, 0, 0.33333, 1, 1, 0, 0, 0.66666, 0.33333, 0.66666, 0.33333, 0.33333, 0.66666, 0, 1.66666, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 1, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0, 0]	0.3899573292588672
Fetishistic Disorder	[0, 0, 1, 1, 1, 0.66666, 1.3333300000000001, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0.33333, 0, 0.33333, 0, 0.66666, 0, 1, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0.33333, 1, 1, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0.66666, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0.33333, 1, 0.66666, 1, 0.33333, 1, 1, 0, 0.66666, 0.66666, 0.33333, 1, 0, 0.33333, 0, 0, 1.3333300000000001, 0, 0.33333, 0, 1, 1, 0, 0.66666, 0.33333, 1, 0, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0.66666, 0, 0, 1, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0, 1, 0, 0, 1]	0.4665846671079712
Depersonalization/Derealization Disorder	[0, 0, 1, 0, 0.66666, 0.66666, 1, 0.33333, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0.66666, 0, 0.33333, 0, 0.33333, 0, 0.66666, 0, 1, 0, 1, 1, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0.33333, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0.66666, 1, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0, 0.33333, 0, 0, 1, 0.33333, 0.66666, 0.66666, 0, 0, 0, 0.33333, 1, 0.33333, 1, 1, 0, 1, 0.33333, 0.66666, 0, 1, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0, 1, 0.66666, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0, 0, 0.33333]	0.41688517769118316
Schizotypal (Personality) Disorder	[0, 0, 0.33333, 0.66666, 1, 0, 0.99999, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0.33333, 1, 0, 0.66666, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.33333, 0.33333, 1, 0.33333, 0, 0.99999, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 1, 1, 0, 1, 1, 0.33333, 1, 0, 1, 0, 0, 0, 0.33333, 1, 0.33333, 0, 0.66666, 0, 0, 0]	0.39557553710532894
Sleep-Wake Disorder	[0, 0, 1, 0.33333, 0, 0.33333, 1.3333300000000001, 0.66666, 0, 0, 1.3333300000000001, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0.66666, 0.66666, 1, 1, 0.33333, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0.33333, 0.33333, 1, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0.33333, 1, 0, 0, 1, 1, 0, 0.33333, 0.33333, 0.33333, 1, 0.66666, 0.66666, 1, 0, 1.3333300000000001, 0.66666, 0.66666, 0, 1, 0.66666, 0, 0.33333, 0.66666, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0, 0.33333, 0.33333, 0, 1, 0, 0, 0, 0.66666, 0.66666, 0, 0.33333, 1, 1, 0, 0, 1, 0, 0, 0.33333, 1, 1, 1, 0, 0.33333, 0, 0, 0.66666]	0.4362761500063748
Sexual Dysfunctions	[0, 0, 0, 0.66666, 0.66666, 1, 1.33332, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0.33333, 0.66666, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 1, 0.66666, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0.66666, 0.33333, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1.33332, 0, 0.33333, 0, 0, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 1, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0, 1, 1, 0.33333, 0.66666, 0, 1, 0, 0, 0.33333, 0, 1, 0.33333, 0, 0.66666, 0, 0, 1]	0.38873509527227873
Frotteuristic Disorder	[0, 0, 1, 0.66666, 1, 1, 0.99999, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0.33333, 0, 0.33333, 0, 1, 1, 0.33333, 0, 0, 1, 0.66666, 0, 0, 0.33333, 0, 0.66666, 1, 0.33333, 0.33333, 1, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 1, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 1, 0.33333, 0.66666, 0.33333, 1, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0, 0, 1, 0, 0.66666, 0.33333, 0, 0.99999, 0, 0.33333, 0, 1, 0.33333, 0, 0.33333, 0.33333, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0, 1, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.66666, 1, 1, 0, 0, 1, 0.33333, 1, 0, 1, 0, 0, 0.66666, 0.33333, 1, 0.33333, 0, 0.66666, 0, 0, 0.33333]	0.457508707345475
Fetishistic Disorder	[0, 0, 0.66666, 1, 0.66666, 0, 1.3333300000000001, 0.33333, 0, 0, 0.99999, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0.33333, 1, 0.66666, 0, 0.66666, 0.66666, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.33333, 1, 0, 1, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0.66666, 1, 0, 0.66666, 0.33333, 0.33333, 0.33333, 0, 1.3333300000000001, 0.33333, 0.33333, 0, 0.66666, 1, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0, 1, 1, 0, 1, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 1, 0, 0, 1]	0.4109925306913799
Fetishistic Disorder	[0, 0, 0, 1, 0.66666, 1, 1.3333300000000001, 0.66666, 0, 0, 1, 1, 0, 0, 0, 0.66666, 0, 1, 1, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0.66666, 1, 1, 0, 1, 0.66666, 0, 0, 0.66666, 0.66666, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 1, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0.66666, 0, 1, 1, 1, 0, 0.33333, 0.33333, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 1, 0, 1.3333300000000001, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0.66666, 1, 1, 0, 1, 0, 1, 0.66666, 0, 0, 0, 0, 0.66666, 1, 0, 1, 0, 1, 0, 0, 0]	0.44698943356571963
Depersonalization/Derealization Disorder	[0, 0, 1, 0.33333, 0, 1, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0, 0.66666, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0.33333, 0, 1, 0, 1, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0.33333, 0, 1, 0, 1, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333]	0.39561482273271553
Depersonalization/Derealization Disorder	[0, 0, 1, 1, 0, 0.33333, 2, 1, 0, 0, 0.99999, 0, 0, 0, 0, 1, 0, 0.66666, 0.33333, 0, 1, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0, 1, 0, 0.33333, 1, 0.33333, 0.66666, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.33333, 0.33333, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.66666, 0, 1, 1, 0.66666, 0, 1, 0.33333, 0.33333, 0, 0.33333, 0, 0.33333, 1, 1, 1, 0.66666, 0, 2, 1, 1, 0, 1, 0.66666, 0, 0.33333, 1, 0.33333, 0, 0.33333, 0, 0, 1, 0, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 1, 0.66666, 0, 0, 1, 0, 0, 0.33333, 0.66666, 1, 0.66666, 0, 1, 0, 0, 0.66666]	0.43675201707460115
Depersonalization/Derealization Disorder	[0, 0, 1, 0, 0.66666, 0, 0.66666, 1, 0, 0, 0.33333, 1, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0.66666, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0.66666, 1, 0.33333, 0, 0, 0, 0.33333, 1, 0.33333, 1, 1, 0.66666, 0, 0, 0.66666, 1, 0.66666, 0, 1, 1, 0, 0.33333, 0.66666, 0.33333, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 1]	0.3979020694257101
Depersonalization/Derealization Disorder	[0, 0, 1, 1, 1, 0, 2, 1, 0, 0, 0.99999, 1, 0, 0, 0, 0.66666, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0.66666, 0.33333, 1, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0.33333, 0, 0.66666, 0.66666, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0.66666, 1, 1, 0.33333, 1, 1, 0.33333, 0.33333, 0, 0.66666, 0.33333, 0.66666, 1, 1, 0.66666, 0.33333, 0, 2, 1, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 1, 0.66666, 0.66666, 0, 1, 0, 0.33333, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 1, 0, 0, 0]	0.40019056726140423
