Depersonalization/Derealization Disorder	[0.0, 0, 0.0, 0, 0, 0.07692307692307693, 0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0, 0.0, 0.0625, 0.0, 0.4666666666666666, 0, 0.3571428571428571, 0.21428571428571427, 0.11764705882352941, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 1, 0.66666, 0, 0, 0.33333, 0.33333, 0.33333, 0, 1, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0.33333, 0, 0, 0, 1, 0, 0.33333, 0, 0, 1, 0.33333, 0.33333, 0.33333, 0, 1, 0.33333, 0, 1, 1, 0.66666, 1, 0, 0, 1, 0.33333, 0, 1, 0.66666, 0, 1, 0.33333, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0.33333, 0.33333, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.66666]	0.3434213373516848
Exhibitionistic Disorder	[0.0, 0.125, 0.0, 0.13333333333333333, 0.0, 0.07692307692307693, 0.0, 0, 0.0, 0, 0.0, 0, 0, 0.0, 0, 0.0625, 0.0, 0.4666666666666666, 0, 0.25, 0.21428571428571427, 0.0625, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0, 1, 0, 1, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0.66666, 1, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 1, 1, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.66666, 0.33333, 0, 1, 0.33333, 1, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 1, 0.66666, 0, 2, 0, 0, 0, 0.66666, 0.33333, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 1, 0, 0, 0.66666, 0, 0, 0, 1, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 1, 0, 0, 0.33333]	0.35872710186258133
Intellectual Developmental Disorder	[0.0, 0.125, 0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0.26666666666666666, 0.0, 0, 0, 0, 0, 0.0, 0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0, 1, 0, 0.33333, 0.33333, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.33333, 1, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0.33333, 0.33333, 1, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 2, 0, 0.33333, 0, 0.33333, 0.66666, 0, 0, 0.33333, 1, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0.33333, 0, 1, 0, 0, 0.66666]	0.331449865180892
Depersonalization/Derealization Disorder	[0.0, 0.0625, 0, 0.0, 0, 0, 0, 0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0, 0.14285714285714285, 0.0, 0.3571428571428571, 0.41666666666666663, 0.25, 0.13333333333333333, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0.16666666666666666, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0.33333, 0.66666, 0, 1, 0.33333, 0, 0, 0, 0.66666, 0.33333, 0.66666, 0.66666, 1, 1, 1, 0, 0.99999, 1, 0, 0, 0.66666, 1, 0, 0.66666, 0, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 1, 0.33333, 0, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0.66666, 0, 0, 1]	0.3972450730713066
Depersonalization/Derealization Disorder	[0, 0.0625, 0.0, 0.0625, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0, 0.0, 0.06066176470588235, 0.0, 0.0, 0, 0.0625, 0.0, 0.26666666666666666, 0, 0.25, 0.13333333333333333, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0.66666, 0, 1, 0.66666, 0.33333, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0.66666, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.66666, 0.66666, 1, 0.66666, 1, 1, 1, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.33333, 0.66666, 0, 1.33332, 0, 0.66666, 0, 0, 0.33333, 0, 0.66666, 0.66666, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 1, 0.33333, 0, 0.33333, 0, 0, 0, 1, 1, 0, 0.66666, 1, 1, 0.66666, 0, 1, 0, 0, 1, 0.66666, 1, 1, 0, 0.66666, 0, 0, 0.33333]	0.3620493968014833
Sleep-Wake Disorder	[0, 0.125, 0.0, 0.0, 0.0, 0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0625, 0, 0, 0.5, 0.25, 0.21428571428571427, 0, 0.0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0.66666, 0.66666, 1, 0.66666, 0, 1, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0.66666, 0.66666, 0, 0.66666, 0.66666, 1, 0, 0.66666, 1, 1, 0, 1.3333300000000001, 0.66666, 0.33333, 0, 0, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 1, 1, 1, 0.33333, 0, 1, 0, 0, 0.33333, 1, 1, 1, 0, 1, 0, 0, 0]	0.4001796805594645
Depersonalization/Derealization Disorder	[0.0, 0, 0.0, 0, 0.0, 0.07692307692307693, 0, 0.0, 0.0, 0.07142857142857142, 0, 0.06066176470588235, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.4666666666666666, 0.41666666666666663, 0.3571428571428571, 0, 0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 1, 0.33333, 0, 0, 0.66666, 0.33333, 0.66666, 1, 1, 1, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0.33333, 0, 1, 0, 0.66666, 0, 1, 0.66666, 0.66666, 0, 1, 1, 0.66666, 0.66666, 1, 0, 0.33333, 0, 0, 1, 0.66666, 0, 0.66666, 0.33333, 0, 1, 0.66666, 1, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0.66666, 0.33333, 0, 1, 0, 0, 1, 0.33333, 1, 0.66666, 0, 0, 0, 0, 0.33333]	0.38999899484094647
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.14285714285714285, 0, 0.0, 0.07142857142857142, 0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0.4666666666666666, 0.5, 0, 0.13333333333333333, 0.0625, 0.0, 0.0, 0.3798076923076923, 0, 0, 0, 0.16666666666666666, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.66666, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0.33333, 0, 1, 0, 0.33333, 1, 1, 0, 0, 0.66666, 1, 0.33333, 1, 0, 0.66666, 0, 1, 1, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0, 1, 1, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0, 0, 1]	0.40227231831100263
Schizotypal Personality Disorder	[0.0, 0.125, 0.0, 0.13333333333333333, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0, 0, 0.06066176470588235, 0, 0, 0.0, 0, 0, 0, 0.5, 0, 0.21428571428571427, 0.11764705882352941, 0, 0.0, 0.3798076923076923, 0, 0, 0, 0.16666666666666666, 0, 0, 0.66666, 0.33333, 0, 0, 1, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0, 1, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0, 1, 1, 0, 0, 0.66666, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0.33333, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0, 1, 0, 0, 0]	0.3557559394973714
Depersonalization/Derealization Disorder	[0, 0.0, 0.0, 0.0625, 0.0, 0.0, 0.07142857142857142, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.26666666666666666, 0.2899159663865546, 0.25, 0.13333333333333333, 0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0.33333, 0.33333, 0, 0, 1, 0.33333, 0.33333, 1, 0.66666, 0.33333, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0.33333, 0.33333, 0, 0.66666, 0.33333, 0, 0, 0.99999, 0.66666, 1, 0, 0, 0.66666, 0, 0.66666, 1, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0, 0.66666, 1, 0.33333, 1, 0, 1, 0, 0, 0.33333, 0, 1, 0.33333, 0, 0.33333, 0, 0, 0.66666]	0.37847593466971063
Depersonalization/Derealization Disorder	[0.0, 0.0625, 0, 0, 0.0, 0.0, 0.14285714285714285, 0, 0.0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0625, 0.0, 0.3571428571428571, 0.41666666666666663, 0.25, 0.13333333333333333, 0.0625, 0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0.33333, 0.33333, 0, 0, 0, 1, 0.33333, 1, 0.66666, 0.66666, 1, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 1, 1, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0, 0.66666, 0.33333, 0.33333, 0.66666, 1, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0.66666, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0.66666, 1, 0.33333, 0, 0, 1, 0, 0, 0, 1, 1, 0.33333, 0, 0.66666, 0, 0, 0.66666]	0.41732888586255
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.125, 0, 0.0625, 0.0, 0.07692307692307693, 0, 0.0, 0.0, 0, 0, 0.0, 0, 0.0, 0.0, 0.0625, 0.0, 0.4666666666666666, 0.5, 0.3571428571428571, 0.13333333333333333, 0.0625, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0.66666, 0.66666, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 1, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0, 0.66666, 0, 0, 1, 0.66666, 1, 0, 1, 1, 0, 1, 0.33333, 1, 1, 0, 0, 0.66666, 0, 1.66666, 0, 0.66666, 0, 1, 0.66666, 0, 1, 0.66666, 0.66666, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0, 1, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 1, 0, 0, 0.66666]	0.4108447829472868
Restless Legs Syndrome	[0, 0, 0.0, 0.13333333333333333, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0.4666666666666666, 0.2899159663865546, 0, 0.21428571428571427, 0.0625, 0, 0.0, 0.3798076923076923, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0.66666, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0.33333, 0, 0.33333, 1, 1, 0, 1, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0.66666, 0.66666, 0.66666, 0, 1, 0, 1, 0.33333, 0, 0, 0, 0, 0.66666, 1, 0, 1, 0, 0, 0, 0, 0]	0.4033471670704864
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.07692307692307693, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.14285714285714285, 0.0, 0, 0.41666666666666663, 0.14285714285714285, 0.13333333333333333, 0.0625, 0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0, 0, 0, 1, 0.33333, 0, 0, 0.66666, 1, 1, 1, 0.33333, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0.33333, 1, 1, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0.66666, 1, 0, 0.33333, 0.66666, 0, 0, 1, 1, 0, 0.33333, 0, 0.66666, 0, 0.33333, 1, 0.66666, 0, 1.3333300000000001, 0.33333, 0.66666, 0, 0, 0.33333, 0, 0.33333, 0.66666, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.66666, 1, 0.66666, 1, 0, 1, 0, 0, 0.33333, 0.66666, 1, 0.66666, 0, 0.33333, 0, 0, 0.33333]	0.4028149041245861
Restless Legs Syndrome	[0, 0.0625, 0.0, 0.13333333333333333, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0625, 0, 0.3571428571428571, 0, 0.25, 0.21428571428571427, 0.0625, 0.0, 0.0, 0.3798076923076923, 0, 0, 0, 0.16666666666666666, 0, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0.66666, 1, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0.66666, 1, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.33333, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 1, 1, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0.66666, 0.33333, 0, 1.66666, 0.66666, 0.66666, 0, 0, 0, 0, 0.66666, 0.66666, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 1, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0, 0.66666, 0, 0, 0]	0.4041558049750647
Parasomnias	[0.0, 0, 0.0, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0.14285714285714285, 0.13333333333333333, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0.33333, 1, 0.33333, 0, 0.33333, 0, 0, 1, 0, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0.33333, 1, 0, 0.66666, 1, 1, 0.33333, 0.33333, 0, 0.33333, 0.66666, 0, 0.33333, 0.33333, 0, 1, 0, 0, 0.33333, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0.66666, 1, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0.66666, 1, 0.66666, 0.33333, 0, 1, 0, 0, 1, 1, 1, 0.66666, 0, 0, 0, 0, 0]	0.32438583195388093
Sleep-Wake Disorder	[0.0, 0.0625, 0.0, 0.13333333333333333, 0.0, 0.07692307692307693, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0625, 0.0, 0.26666666666666666, 0.41666666666666663, 0, 0, 0.0, 0, 0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 1, 0.66666, 0, 0, 0.33333, 0, 0, 1, 0, 0.33333, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 1, 1, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0.66666, 1, 0.66666, 0.66666, 1, 1, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0.33333, 1, 1, 0, 1.66666, 0.33333, 0.33333, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0.66666, 0.33333, 0, 1, 0, 0, 0.66666, 1, 1, 0.66666, 0, 0.66666, 0, 0, 0.33333]	0.38450981064076395
Depersonalization/Derealization Disorder	[0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.3571428571428571, 0.41666666666666663, 0.25, 0, 0.0625, 0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 1, 0.33333, 0, 0, 1, 0.66666, 0.33333, 1, 0.66666, 0.66666, 0.33333, 0, 0, 1, 0, 0.33333, 0, 0, 0, 1, 1, 1, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0.66666, 0.33333, 1, 0.33333, 1, 0, 1, 0.33333, 0.33333, 0, 0.66666, 0, 0.66666, 1, 0.33333, 0.33333, 0.66666, 0, 1.3333300000000001, 0.33333, 1, 0, 1, 1, 0, 0.66666, 1, 1, 0, 0.66666, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0, 1, 1, 0.66666, 0, 1, 0, 0, 1, 0.66666, 1, 1, 0, 0.33333, 0, 0, 1]	0.420332791885002
Sedative Use Disorder	[0, 0.0625, 0.0, 0, 0.0, 0, 0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.4666666666666666, 0, 0.14285714285714285, 0.21428571428571427, 0.0, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 1, 0, 0.33333, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0.66666, 0.33333, 1, 0.66666, 1, 1, 0, 0.33333, 1, 0, 0, 0, 1, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0, 0.33333, 0, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 1, 0, 1, 0, 0, 0.33333, 0.33333, 0.33333, 0, 1, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0.66666, 0, 0, 0.33333]	0.3732400818874492
Caffeine Intoxication	[0.0, 0, 0.0, 0.13333333333333333, 0.0, 0.07692307692307693, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.26666666666666666, 0.0, 0, 0, 0.3571428571428571, 0.13333333333333333, 0.0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 1, 0.66666, 0, 0, 1, 0.66666, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0.33333, 0, 0.66666, 0, 1, 1, 0.66666, 0, 0, 0, 1, 0.66666, 0, 0.66666, 0.66666, 1, 0.33333, 0, 1, 0.66666, 1, 0, 0.66666, 0.33333, 0, 1, 1, 0.66666, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 1, 1, 0.66666, 0, 1, 0, 0, 0.66666, 0.33333, 1, 1, 0, 0, 0, 0, 0.33333]	0.35197613090753294
Depersonalization/Derealization Disorder	[0, 0.125, 0, 0.0, 0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.07142857142857142, 0.0, 0.06066176470588235, 0, 0.0, 0, 0.0625, 0.0, 0, 0, 0.25, 0.07142857142857142, 0, 0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0, 1, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.66666, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0.66666, 1, 0, 1.3333300000000001, 1, 0.66666, 0, 0, 1, 0, 0.66666, 0.66666, 1, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]	0.35295801714049485
Frotteuristic Disorder	[0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.14285714285714285, 0, 0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.26666666666666666, 0.0, 0.4666666666666666, 0.5, 0, 0.21428571428571427, 0.11764705882352941, 0.0, 0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 1, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0.33333, 0, 1, 1, 0.33333, 0.33333, 0, 0, 1, 1, 0.33333, 0.33333, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0.66666, 0.66666, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 1]	0.368090823567143
Depersonalization/Derealization Disorder	[0.0, 0.0625, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.26666666666666666, 0.41666666666666663, 0.25, 0.21428571428571427, 0.0625, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0.33333, 0.66666, 0, 0, 0.66666, 0.33333, 0, 1, 0.66666, 0.33333, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0.33333, 0.66666, 0.66666, 1, 1, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0.66666, 0, 0.33333, 1, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0.66666, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0, 0.66666, 0, 0, 1, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0.66666, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0.66666, 1, 1, 1, 0, 0.66666, 0, 0, 0.66666]	0.38378100953707184
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.0625, 0.0, 0, 0.0, 0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.3571428571428571, 0, 0.3571428571428571, 0.21428571428571427, 0.11764705882352941, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0.16666666666666666, 0, 0, 0, 0.66666, 0, 0, 0.33333, 1, 0.66666, 0, 1, 0.66666, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0.33333, 0.66666, 0, 0.66666, 0.66666, 1, 0, 0.66666, 0.66666, 0, 1, 1, 0, 0.33333, 0.33333, 1, 0.33333, 0, 0.66666, 0.33333, 0.33333, 0, 0.33333, 0.33333, 0, 1, 0.33333, 1, 0, 1, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0, 0, 1, 1, 0, 0.66666, 0, 0, 1, 0.66666, 0.66666, 0, 1, 0, 0.66666, 1, 0, 0, 0, 0, 1, 0.33333, 0, 0.66666, 0, 0.66666, 0, 0, 0.33333]	0.40859765344088017
